timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736266654758,2025-01-07 11:17:34.758,True,50.716526214,882.657,17.40373534803233,540382.618775528,9377332659,50.716526214,6e08c997a3f0ac02877c9b076ca8872eee32f8845cdbac0850302bbac01f90b6,10.4648942441199,,41.427446075199995,0.00010257150731796116,,300.13248179316645,3.2263771844999996,10.4648942441199,9.50032863076554,29.465551505650982,-8.535763017411181,0.6825947652337501,,,,,,,,,,,,,,
1736276261471,2025-01-07 13:57:41.471,True,264.849996579,4611.454,17.411569037436198,540153.768778949,9381321316,264.849996579,e3b84efa520db2e4c829a2dc0f7bd602e0ac545d8778f2f04cb012ca64efe346,13.935647376026258,,79.597445391,0.0004501154061018475,,300.22061493059323,2.579054007824324,13.935647376026258,7.75794899189559,29.451545359817437,-1.5802506077649223,0.6120116175370929,,,,,,,,,,,,,,
1736276261471,2025-01-07 13:57:41.471,False,622.797,36.0,0.05780374664617845,540418.618775528,9376709862,36.0,7734c4cdbce429f60e9598ac5b15cec35246dc083e881d575325f369002da864,10.466573303019846,,79.11422627580001,-0.9966801529189072,,-0.9966785514943858,-0.06289279375672485,10.466573303019846,9.501861893366648,29.470297089753142,-8.53715048371345,0.22613868541806154,,,,,,,,,,,,,,
1736283443094,2025-01-07 15:57:23.094,False,34503.654,2000.0,0.05796487525640038,539999.410596528,9309401046,2000.0,fdd618321ad2d1d6fd59324b07fdbed432d86c94c5a0d4dd23de9b7faa612e18,10.466604682224052,4.395316209472141,471.1142262758,0.002787511529455333,,0.0027140893541304223,49.0,10.466604682224052,9.501818925795469,29.47024253381499,-8.537033169366886,0.22614086081165072,,,4.395316209472141,7.70805912666873,19.8114344628096,-11.02080204386532,0.3593241416892758,,,,,,,
1736286480938,2025-01-07 16:48:00.938,False,4621.258,269.0,0.058209258171692646,540268.410596528,9304779788,269.0,6007114edcc4cb09fe0f831b2463385ef3422b0c0fdcfe03d16a853b6e242913,6.997856453108559,4.395348288696786,524.1133045586,0.004216051776377849,110.07668427071816,-0.9966550152815542,66.17260731558548,6.997856453108559,9.502800314062933,26.003457081234423,-12.007744175017306,0.31743152108891853,0.011144874404328986,1.69,4.395348288696786,7.708040125093103,19.811428538882993,-11.020731961489421,0.35933068068737173,,,,,,,
1736288977241,2025-01-07 17:29:37.241,False,68.682,4.0,0.05823942226493113,540272.410596528,9304711106,4.0,c25e1c8f818ed346a80637f7539d4ab9f4b346d59a8628a1bb35943e8b402516,3.52875726795508,4.395379745834163,514.7699993158,0.0005182009561006673,110.07668903392442,-0.9966536251499873,-0.9211302449398472,3.52875726795508,7.760727710927156,19.050212689809392,-11.992698153899234,0.38820256376204143,0.010920668200304906,-0.9866666666666667,4.395379745834163,7.70802149197449,19.811422729783143,-11.020663238114818,0.35933029869970473,,,,,,,
1736289418681,2025-01-07 17:36:58.681,False,2746.483,160.0,0.058256322722550984,540432.410596528,9301964623,160.0,33d2ca03b58c825bd0d508b63b887bbb62bc3f60f5dd549c815076909987a0ee,0.05809472501235071,4.39540938217543,493.8,0.0002901893075617501,110.07670267055342,-0.9966541600818803,-0.39588445510032366,0.05809472501235071,0.0002010589147975107,0.05849684284194573,0.05769260718275569,0.7009332816242215,0.010279047224000193,-0.19839679358717432,4.39540938217543,7.708003937351798,19.811417256879025,-11.020598492528165,0.3593295652576245,,,,,,,
1736292259044,2025-01-07 18:24:19.044,False,171.601,10.0,0.05827471867879558,540442.410596528,9301793022,10.0,677084420a974dc74e01d93098f03276b8a981904be66bf513d9c43819bfb4e2,0.05818891941887414,4.39543881334219,488.6,0.0003157761318408614,110.07670426778672,0.008147776916606952,-0.7222222222222222,0.05818891941887414,0.00012753933525943534,0.05844399808939301,0.057933840748355274,0.6681819568584614,0.01020390324065712,0.0,4.39543881334219,7.707986504184927,19.811411821712042,-11.020534195027663,0.359328889188227,,,,,,,
1736295152845,2025-01-07 19:12:32.845,False,1063.786,62.0,0.05828239890353887,540504.410596528,9300729236,62.0,349d70875b0dc298daa960ca1df20ee03bf2aef93f0c493e59b57a784724ee72,0.05825242414830184,4.395466735784576,101.0,0.00013179342461722143,110.0767155249606,0.005477863028842345,-0.969,0.05825242414830184,2.9340680666230086e-05,0.0583111055096343,0.05819374278696938,0.7554026913861492,0.009674473891231994,-0.8209870418506973,4.395466735784576,7.707969964632234,19.811406665049045,-11.02047319347989,0.3593279308046715,,,,,,,
1736297808900,2025-01-07 19:56:48.900,False,171.555,10.0,0.05829034420448252,540514.410596528,9300557681,10.0,eb5325773dcd17e2778583bb6cd797d363604ab8e2b5c392912e9c33652433e0,0.05826864135485982,3.52739859883087,49.2,0.00013632419209108626,92.4059753616337,0.001393009210849394,-0.9628252788104089,0.05826864135485982,2.0634572619227126e-05,0.058309910500098275,0.05822737220962136,0.7629428050581496,-0.9966537597548119,-0.8749999778749961,3.52739859883087,7.119114528645009,17.765627656120888,-10.71083045845915,0.3781762731633331,,,,,,,
1736314625889,2025-01-08 00:37:05.889,False,1199.999,69.958487675,0.05829878831149026,540584.369084203,9299357682,69.958487675,7de1f8342c15f4e89ebc225c7bb1cff79496e072f9393f2fc06ef3d36dd9326a,0.058280514564171645,3.527426215997221,62.391697535000006,0.00014486287777137896,92.38872540278773,0.0010193447024435809,16.48962191875,0.058280514564171645,1.622775885126277e-05,0.05831297008187417,0.05824805904646912,0.7815198864813195,0.009564975422436062,1.9149369864583332,3.527426215997221,7.119100361476512,17.765626938950245,-10.710774506955804,0.3781753574349727,,,,,,,
1736334123005,2025-01-08 06:02:03.005,False,17.15,1.0,0.05830903790087464,540585.369084203,9299340532,1.0,f63f8f7205ca88db126525983ccb22aab4cd4c8918ed146fce800f08dc6b0c51,0.05829105759983637,3.527454101478237,30.591697535,0.0001758113621437296,92.38872384824091,0.000904883381924293,-0.99375,0.05829105759983637,1.347143421779129e-05,0.05831800046827195,0.058264114731400786,0.8336745877904667,0.009657087324725921,-0.9523809523809523,3.527454101478237,7.119086056555015,17.765626214588266,-10.710718011631794,0.3781744933261802,,,,,,,
1736337310798,2025-01-08 06:55:10.798,False,583.088,34.0,0.05831023790577066,540619.369084203,9298757444,34.0,3b88191212fd518f34f6ef4a56c497eff816bd57180bf711cc92819de0c8a09b,0.05829816144523139,3.527481888130956,35.391697535000006,2.0580083966770246e-05,92.38872443471782,0.0006095134868151497,2.4,0.05829816144523139,1.1984561498905388e-05,0.0583221305682292,0.058274192322233576,0.7519170296797159,0.009622332592450489,4.666666666666667,3.527481888130956,7.119071802197297,17.76562549252555,-10.710661716263637,0.37817331575605023,,,,,,,
1736339134250,2025-01-08 07:25:34.250,True,8.105107382,139.831,17.252208195358367,540611.263976821,9298897275,8.105107382,cfcaae42946ef3111648b0c2e5106dd5cd7c8a24b357b515a40352108b2a219d,3.497083320736197,4.387203676669495,24.6127190114,294.86928153573876,109.33810078595594,295.0106056017338,-0.8692724615806452,3.497083320736197,7.68934856466765,18.8757804500715,-11.881613808599104,0.9472135954997084,297.62357895673273,-0.9511171595906379,4.387203676669495,7.6930908186813705,19.773385314032236,-10.998977960693246,0.9180700846351763,,,,,,,
1736341567816,2025-01-08 08:06:07.816,True,25.969589176,448.061,17.25329565144138,540585.294387645,9299345336,25.969589176,dea395cd7044d092ef35487046b9d2ad47fd74cac2a153051b30f3bc0e48589a,6.936084382183577,5.246978876852902,27.806636846599996,6.30328634281252e-05,109.33810658267532,294.9889135483026,1.5969589175999999,6.936084382183577,9.417785892191516,25.771656166566608,-11.899487402199455,0.7738757120665702,297.5430648930102,0.9976607058461537,5.246978876852902,8.132124493686305,21.51122786422551,-11.017270110519709,0.8691014809202089,,,,,,,
1736344118976,2025-01-08 08:48:38.976,False,3428.886,200.0,0.058327981741008596,540785.294387645,9295916450,200.0,3ba3166096ba376938dd5495ca3bc1c8081edcab7720420f8372934f3b15d2bb,6.936090220869479,5.247005561877158,53.81493931159999,-0.996619313612925,109.35975261340275,0.0005007553392422093,1.85883824317533,6.936090220869479,9.417780562226831,25.771651345323143,-11.899470903584183,0.3174261389484364,0.00923448606923638,15.666666666666668,5.247005561877158,8.132106570370391,21.51121870261794,-11.017207578863625,0.34048790017578984,,,,,,,
1736353855962,2025-01-08 11:30:55.962,False,771.142,45.0,0.05835501113932323,540830.294387645,9295145308,45.0,58f63db0cc240bbd563cda7994550c5f765f6bb0f923512e4b4b7db1ec888b29,6.93609941551717,5.2470331435389035,62.6149393116,0.00046340362734742513,109.35974604516474,0.0007884410393934616,44.0,6.93609941551717,9.417772168710766,25.7716437529387,-11.899444921904362,0.3174264496642796,0.009543269872755111,-0.3918918918918919,5.2470331435389035,8.132088044743277,21.511209233025458,-11.01714294594765,0.34048751981498676,,,,,,,
1736356151691,2025-01-08 12:09:11.691,False,548.295,32.0,0.05836274268413902,540862.294387645,9294597013,32.0,2d362b92db31234489789736bf9d52b444efbfafeac3be0c810dfd2e4d0086fc,6.936109916472843,4.379792575089199,62.21493931159999,0.00013249153182970375,91.60860362455941,0.0009004384179189806,-0.05882352941176472,6.936109916472843,9.417762582688958,25.77163508185076,-11.899415248905074,0.3174261903132153,-0.9966464311447085,-0.1670158166726443,4.379792575089199,7.679756974642408,19.739306524374015,-10.979721374195616,0.35932400443549584,,,,,,,
1736363602238,2025-01-08 14:13:22.238,False,376.915,22.0,0.05836859769444039,540884.294387645,9294220098,22.0,7d9033cce44f17681da8aa5ad9916581c959f68396181e3546b559940ef21b46,3.497341996940058,4.379820606012152,64.9939178352,0.00010032102728718684,91.59135347199293,-0.9966167462719269,1.7143378814274666,3.497341996940058,7.689811866716124,18.876965730372305,-11.88228173649219,0.3881970892509558,0.009697942506931234,-0.44999999999999996,4.379820606012152,7.679740370240375,19.7393013464929,-10.979660134468599,0.3593229783827168,,,,,,,
1736366318408,2025-01-08 14:58:38.408,True,18.091888148,311.826,17.235680292135314,540866.202499497,9294531924,18.091888148,9037074bd4faab55e4f5cf636c5d306186adc5069af68bb3a1c90bfd870e6abe,3.4938189250788447,4.37150710043146,63.4183776296,294.2902926050083,90.7042198306024,-0.0010209851881020082,-0.30334330568772494,3.4938189250788447,7.68193403854485,18.857687002168547,-11.870049152010855,0.9472135954990417,-0.009554682535930725,3.517766907669513,4.37150710043146,7.664977469134228,19.701462038699916,-10.958447837836996,0.9195763537305245,,,,,,,
1736396535573,2025-01-08 23:22:15.573,False,1504.031,87.8,0.05837645633633881,540954.002499497,9293027893,87.8,14fe29fb5300b7b83c0601984d4de21d5add420e98d35e067e71b7095b37823c,3.493828619997911,3.504239155846661,40.97837762959999,-0.9966130459983656,90.72147159333508,0.000831069306417298,-0.5609999999999999,3.493828619997911,7.681928618908622,18.857685857815156,-11.870028617819333,0.3881969511144179,-0.9966457513189582,0.7311911235703545,3.504239155846661,7.071092975688342,17.646425107223344,-10.637946795530024,0.37817078946077354,,,,,,,
1736430133685,2025-01-09 08:42:13.685,True,159.914552434,2756.247,17.23574845471027,540794.087947063,9295784140,159.914552434,6a1d7caadfba273f9a8edcb2e4c33df08032507b99a2985c6d2e61d4c65ec927,6.9293073087121,3.4954481267103645,63.961288116399984,294.25170824699705,107.94340420022607,294.3602118858264,2.5536567207555554,6.9293073087121,9.408419393653212,25.746146096018524,-11.887531478594322,0.7738621843577347,-0.010097917215151742,-0.39620708136841387,3.4954481267103645,7.052978986481752,17.601406099673866,-10.610509846253139,0.9870388935772939,,,,,,,
1736432368059,2025-01-09 09:19:28.059,False,462.691,27.0,0.05835427963803057,540821.087947063,9295321449,27.0,28b26fe865af6fb860f1a039b96fc00bbd69a580d97def9fc861964c28a1d098,6.929305616102878,3.495475653359957,62.961288116399984,-0.996614346061538,107.94340275575286,-0.00014500768331349168,-0.15625,6.929305616102878,9.408420938789066,25.746147493681008,-11.887536261475253,0.31742549092012695,0.009524174881292424,-0.25,3.495475653359957,7.052964864829808,17.601405383019575,-10.610454076299659,0.3781674997822045,,,,,,,
1736435049778,2025-01-09 10:04:09.778,False,753.916,44.0,0.05836193952641938,540865.087947063,9294567533,44.0,aedd9bda2ecedc4f27ac094a4c7e4b07d066f00f6bd88ce519d4c3eae5bf9928,6.929304284469275,3.495495506573458,67.36128811639999,0.00013126523772255538,107.94345976807948,-0.00011407106361993602,1.0,6.929304284469275,9.408422154398684,25.746148593266643,-11.887540024328093,0.3174257534317136,0.0068500840942491426,-0.978,3.495495506573458,7.0529546799469,17.60140486646726,-10.610413853320342,0.378166891642606,,,,,,,
1736439149769,2025-01-09 11:12:29.769,False,5547.803,324.0,0.05840149695293795,541189.087947063,9289019730,324.0,82e0931c0a4f11e1ffb27a0660b469a72d353b496e783567dabfcfa843032b1c,3.4938485254327993,3.49550511851252,128.54291048679997,0.0006777949266174588,107.94353570941688,-0.996611593162378,16.90857854910059,3.4938485254327993,7.681955595487081,18.85775971640696,-11.870062665541363,0.3881975108493831,0.0033025464897400436,0.20446096654275103,3.49550511851252,7.052949749110137,17.601404616732793,-10.610394379707754,0.37816786791961626,,,,,,,
1736441132911,2025-01-09 11:45:32.911,False,992.424,58.0,0.05844276236769768,541247.087947063,9288027306,58.0,403cbe29ac690005cb7871754e6e37d5ffed5de5a7c7232498a051d89dc59d4b,3.4938617866390707,3.4955152855176586,122.58291048679999,0.0007065814561737493,107.94353166606108,0.0011358351554751067,-0.33940774487471526,3.4938617866390707,7.68194818230735,18.85775815125377,-11.870034577975629,0.38819831432267254,0.003491451234552967,13.5,3.4955152855176586,7.052944533564994,17.60140435264765,-10.61037378161233,0.3781688801466919,,,,,,,
1736445810691,2025-01-09 13:03:30.691,False,410.592,24.0,0.05845218611176058,541271.087947063,9287616714,24.0,322188b86d135224eb4ee8d35043ee71bed1d62cbfe108ac8d2b5448905be949,0.058402532919369234,3.495525078687119,95.39999999999999,0.00016124740996348308,107.94353443366478,-0.9966086656308919,-0.8499198501030399,0.058402532919369234,4.489311501268621e-05,0.05849231914939461,0.05831274668934386,0.7765078363203172,0.003362096679915938,-0.85,3.495525078687119,7.052939509793832,17.601404098274784,-10.610353940900545,0.3781687802723041,,,,,,,
1736449258539,2025-01-09 14:00:58.539,True,18.095697851,311.447,17.211107444678564,541252.992249212,9287928161,18.095697851,7b1f93aa616c866c41c6600d5007a14e11d49985c87311ffa92dd165357e0dd7,3.4889531659274757,4.353166714987107,93.61913957019999,293.44762616356087,120.82053679778203,293.94164869206554,-0.3297889684814814,3.4889531659274757,7.670917441340695,18.830788048608866,-11.852881716753913,0.9472135954950645,294.3443248614286,0.8095697851000001,4.353166714987107,7.632088370205926,19.61734345539896,-10.911010025424744,0.9211802886050876,,,,,,,
1736461930147,2025-01-09 17:32:10.147,True,21.134269935,363.771,17.212375971292335,541231.857979277,9288291932,21.134269935,48fbd40a3f940ae6407e4c63265ad4e3514ed417747818c5f337b0082cf9908c,6.919755972280659,5.210871393606547,89.04599355719998,7.370395065220414e-05,120.82053828300991,293.9246736993826,-0.5196756832954545,6.919755972280659,9.395254592335474,25.710265156951607,-11.87075321239029,0.773878155665102,294.3271707257611,-0.659124678467742,5.210871393606547,8.075064836032395,21.36100106567134,-10.939258278458242,0.8715606258705476,,,,,,,
1736462268928,2025-01-09 17:37:48.928,True,8.017818412,138.013,17.213285822667245,541223.840160865,9288429945,8.017818412,8794597b79768392d57a9725d8ef073c50a3024fc6962166ba44dad0e7ff6213,10.35073283742352,6.0686211675296855,25.84955723959999,5.28603010083728e-05,120.82054041700938,293.74048989768767,-0.9752536468765433,10.35073283742352,9.395528134678958,29.141789106781438,-8.440323431934397,0.6826015761666977,294.30252493076796,-0.19821815879999993,6.0686211675296855,8.403385712347932,22.87539259222555,-10.738150257166179,0.8315528120636423,,,,,,,
1736492121901,2025-01-10 01:55:21.901,False,222.43,13.0,0.058445353594389245,541236.840160865,9288207515,13.0,88425ab7bd7ca5d8845632651181c695c0fa8e69721dcfbeb3b60d7f0902eac2,10.350733355668858,6.0686284957938295,16.84955723959999,-0.9966046370114051,120.84622806675775,4.43378544507933e-05,-0.7758620689655172,10.350733355668858,9.395527425042026,29.14178820575291,-8.440321494415194,0.22613863127464526,0.002514036520208318,-0.8141755141936036,6.0686284957938295,8.403380195181429,22.875388886156685,-10.738131894569028,0.32119745261419536,,,,,,,
1736493762992,2025-01-10 02:22:42.992,False,239.528,14.0,0.05844828162052036,541250.840160865,9287967987,14.0,0ce54953a3c0f24caa5d456b5e3d56b0f9db98a73c134673501bdd98e98d6bbe,10.35073257477061,6.068635457979813,14.849557239599989,5.00985271034704e-05,120.84623127756228,-6.679803613773849e-05,-0.41666666666666663,10.35073257477061,9.395528494330732,29.141789563432074,-8.440324413890853,0.226138761130881,0.0023880297919240956,13.0,6.068635457979813,8.403374953617167,22.875385365214147,-10.738114449254521,0.3211972210709147,,,,,,,
1736494622135,2025-01-10 02:37:02.135,False,222.407,13.0,0.058451397662843345,541263.840160865,9287745580,13.0,9448c0b046c409b5493e2c15ee9e8b3f2b9ed53855b70d05467977a2f3bd48da,6.920201365367466,6.068642515967666,13.830417669399989,5.3312813252714975e-05,120.84623044154164,-0.996603856094053,-0.28159720022725754,6.920201365367466,9.395842289686705,25.711885944740875,-11.871483214005945,0.3174258955145409,0.002420840012705705,-0.6176470588235294,6.068642515967666,8.403369639919703,22.875381795807073,-10.73809676387174,0.32119699073590163,,,,,,,
1736523590122,2025-01-10 10:39:50.122,False,172.735,10.0,0.0578921469302689,538671.745170786,9332573845,10.0,8a27eb2c199e1a7d6beee4b2687998d2cb108ca7075916503fc0b972a566d4b9,3.4893046004950534,5.208926713546261,11.603563682399988,-0.009567790590744973,107.7918202180988,-0.9966365975838068,-0.5268348501861794,3.4893046004950534,7.671938737457503,18.833182075410058,-11.854572874419953,0.3881830078748139,-0.9966443630708187,0.23378994610339388,5.208926713546261,8.072013243535167,21.352953200616597,-10.935099773524072,0.3404662377523529,,,4.197230743695811,7.440548434960797,19.078327613617404,-10.683866126225784,0.36091957357215465
1736523590122,2025-01-10 10:39:50.122,True,2602.094990079,45001.0,17.29414190165047,538661.745170786,9332746580,2602.094990079,73ebf74cba1eed15d8bd0552c0925f70d2c6246b57fd7655f28b11bc9fcc9205,3.5054758162916984,5.210969026056716,530.4189980158001,297.7303601381594,121.1421620981654,0.00469730647688138,323.5390274971221,3.5054758162916984,7.708098675239883,18.921673166771466,-11.910721534188069,0.9472135952816424,0.0023674462568938903,99.19777257330458,5.210969026056716,8.075225523597272,21.36142007325126,-10.939482021137827,0.8740815919098647,299.41411779370407,25.02094990079,4.541962228255245,7.641423859412386,19.824809947080016,-10.740885490569529,0.9172056120695237
1736524463409,2025-01-10 10:54:23.409,False,362.722,21.0,0.05789557843196719,538692.745170786,9332211123,21.0,65f26ed1ddfccdaf740d34237b9ebe70c19f3be52d835ac63097a50b129930d8,3.5053658612592136,5.210947405891264,532.0189980158,-0.9966523011802949,121.1421629549641,-0.009406653029041423,0.6153846153846154,3.5053658612592136,7.708160143221704,18.921686147702623,-11.910954425184194,0.3881876407997687,-0.007413308263628848,-0.895,5.210947405891264,8.07524004563488,21.361427497161024,-10.939532685378495,0.34046753414330977,0.004952222363132197,-0.9299999999999999,4.541967934233536,7.641420442640401,19.824808819514338,-10.740872951047265,0.3532971589032159
1736526085209,2025-01-10 11:21:25.209,False,241.799,14.0,0.05789932960847646,538706.745170786,9331969324,14.0,bfdd8413c47a9b138bb41d186aa3139e4c8d628851cafdc22124b19b9dbf22fb,3.5052560708568046,5.210924621814721,532.0189980158,6.479210694276816e-05,121.14217313560701,-0.00939209839577504,0.0,3.5052560708568046,7.708221516665933,18.921699104188672,-11.911186962475062,0.3881922135412558,-0.007808781490227568,-0.6888888888888889,5.210924621814721,8.075255349319411,21.361435320453545,-10.939586076824101,0.3404686579774674,0.004088085517227169,-0.9298597194388778,4.541972648907761,7.641417619480412,19.824807887868587,-10.740862590053064,0.35329707318089937
1736526359961,2025-01-10 11:25:59.961,False,121.401,7.0,0.0576601510695958,537590.023282366,9351413445,7.0,ea0446b4d926f8579019ec8f2b7e676d0d20f4f2dc1a9f98390ffbb7cf32f133,3.5050978215381554,5.210889492233994,530.8189980158,-0.004130937965914683,121.1422820286388,-0.013536829312646659,-0.46153846153846156,3.5050978215381554,7.708309977643188,18.92171777682453,-11.91152213374822,0.3881908719139687,-0.012038358415499162,-0.78125,5.210889492233994,8.075278945613862,21.361447383461716,-10.93966839899373,0.34046280704756937,-0.0004497491783428398,-0.30000000000000004,4.541972130022281,7.641417930198179,19.824807990418638,-10.740863730374077,0.3532892710516756
